x,y,time
-0.503361844065,51.9269934163,323.0
-0.50415723252,51.9272561833,346.778751
-0.504887760529,51.9275865956,375.885325
-0.505353825645,51.9280824828,460.46671
-0.505268990678,51.9284467746,475.687539
-0.503205068469,51.9287124715,534.241274
-0.50221099276,51.9292856935,553.588812
-0.502198978252,51.9297505364,634.651082
-0.502455445537,51.9301340065,652.004151
-0.502989370537,51.9306253291,700.502473
-0.503843746886,51.929977149,715.688735
-0.504706079372,51.9294971651,752.38444
-0.505229062225,51.9290400555,801.558088
-0.505963617292,51.9287374165,892.5675
-0.506990597361,51.928857994,919.093191
-0.507657303947,51.9292770641,1008.411946
-0.507012582026,51.9300376897,1030.447041
-0.506446682481,51.9303078693,1093.626879
-0.505928682884,51.9308701104,1150.734594
-0.505369751313,51.9312874615,1183.950352
-0.50504735914,51.9316677697,1194.395829
-0.503906559223,51.9313017377,1244.688912
-0.503684008486,51.930915984,1301.42836
-0.503131088011,51.9307423311,1386.844824
-0.502480355155,51.930659638,1390.85891
-0.501964366808,51.9305467677,1401.661151
-0.501574158519,51.9302144947,1465.600741
-0.501340677669,51.9295974573,1466.911842
-0.501104214244,51.9289173433,1538.930288
-0.501020415174,51.928585512,1549.111713
-0.500225938563,51.9290608962,1597.406214
-0.499932484585,51.929333778,1622.841755
-0.49950528351,51.9296578551,1690.511497
-0.499038173871,51.9298580649,1780.18971
-0.49880262827,51.9299161184,1856.179279
-0.49742838443,51.9296501222,1928.208503
-0.496847542388,51.9296048756,2018.970803
-0.496341524081,51.9297022333,2111.83186
-0.495428303958,51.9298270108,2149.598159
-0.494790520018,51.9300176041,2239.573749
-0.49368163094,51.9303242814,2317.461742
-0.492563804168,51.9304417189,2349.887198
-0.491719427823,51.930582925,2369.310313
-0.491145527624,51.9306848288,2468.8656
-0.490676400018,51.9308429555,2484.99524
-0.490200335006,51.9308539013,2555.79868
-0.489699508768,51.9303392047,2605.950585
-0.489469167419,51.9297852135,2699.580665
-0.490098043469,51.9294054184,2771.212991
-0.490532232997,51.9292285527,2781.732026
-0.489567261094,51.9289771066,2802.652499
-0.489321810997,51.9288248848,2858.592153
-0.488694197689,51.9285085464,2929.135364
-0.488346957685,51.9283631715,2936.95873
-0.486727129581,51.9286619743,2988.011713
-0.486435588051,51.9289768764,3007.631458
-0.4876623818,51.9282826751,3035.052538
-0.486079143999,51.9293594197,3098.912765
-0.485764852744,51.9291907289,3143.733554
-0.485748044254,51.9288332916,3147.720736
-0.486020799639,51.9281189026,3194.445869
-0.486341323064,51.9276965908,3202.221522
-0.486881255712,51.9275969946,3206.03156
-0.486900053075,51.9279964827,3222.036005
-0.487108589451,51.9280879157,3261.819202
-0.487815215082,51.9279138248,3330.708972
-0.488154530401,51.9278909962,3384.180128
-0.488332107982,51.9280477868,3452.872112
-0.488783121439,51.9282283638,3480.117832
-0.489000576177,51.9285090238,3526.711089
-0.489450606936,51.9286685723,3554.366617
-0.489977422228,51.9290127825,3599.375214
-0.490123059584,51.9292139045,3692.882132
-0.490471303956,51.9293802991,3701.575313
-0.492153843087,51.9296889002,3746.964198
-0.491712935738,51.9290014402,3841.526732
-0.492003454087,51.9286655008,3927.098677
-0.492735084983,51.9282998662,3939.196313
-0.493232159141,51.9280132951,3940.612704
-0.494202285825,51.9276526866,3964.064191
-0.494950768693,51.9276444725,4050.695516
-0.495136317559,51.9279694553,4094.434555
-0.495494509646,51.9283460888,4171.389353
-0.495711017034,51.928605709,4258.789627
-0.496098183632,51.928874928,4296.482984
-0.496446453651,51.9290413037,4390.915789
-0.496966379138,51.9292383015,4470.765059
-0.497050148098,51.929570137,4554.628414
-0.497846521596,51.9298539726,4649.294011
-0.498333524717,51.9300742749,4707.899197
-0.49922773978,51.930267141,4767.815485
-0.499947318129,51.9303663054,4799.750219
-0.500847523545,51.9306853103,4841.866377
-0.50126469309,51.930868122,4932.277036
-0.502066104738,51.9312570528,4948.123236
-0.50195931988,51.9311587876,5031.639178
-0.502944370279,51.93183063,5104.833334
-0.502562055039,51.932383709,5154.017059
-0.501963165385,51.9326771814,5175.230007
-0.501064817867,51.9331173848,5187.205255
-0.500641564528,51.9335255685,5192.041561
-0.501427162108,51.9328609507,5234.644165
-0.500760295352,51.9338761385,5267.222359
-0.500737307617,51.9341097036,5277.688546
-0.500972782741,51.9347687924,5320.58019
-0.500992691033,51.9351892985,5382.894947
-0.500068304608,51.9357999861,5444.764992
-0.499828633452,51.9364910896,5522.764677
-0.500327653869,51.936963684,5571.567801
-0.500856539813,51.9380670351,5670.522832
-0.501361558842,51.9386657758,5763.107942
-0.500912267775,51.9392444523,5827.325379
-0.499490735005,51.9394245987,5902.06185
-0.498624178958,51.9398204525,5997.718794
-0.497891387392,51.9401651051,6049.315392
-0.496483728169,51.940639572,6071.455201
-0.496086357481,51.9408772546,6101.418376
-0.496791011919,51.9413782009,6182.434534
-0.497499655792,51.9419632439,6183.070436
-0.497882796218,51.9428654999,6211.127419
-0.496888329586,51.9434386922,6303.044628
-0.496700553861,51.9437888145,6339.782627
-0.49527292456,51.9438427628,6380.507808
-0.493915168907,51.9439341744,6467.958121
-0.493036592476,51.9440776856,6563.184089
-0.492024218097,51.9442723797,6662.220093
-0.492475652564,51.943735782,6677.260543
-0.490818074306,51.9446910266,6732.08419
-0.490085156306,51.9450356353,6755.797607
-0.489678417177,51.9436287327,6832.982179
-0.48867260429,51.9425152401,6878.858736
-0.487736699621,51.9414392218,6951.981013
-0.487096090902,51.9408495471,6971.696547
-0.487736699621,51.9414392218,7019.067609
-0.486255807196,51.9403576677,7111.447268
-0.488064871451,51.9397297695,7197.333845
-0.489065270982,51.9392828062,7291.913602
-0.489444837352,51.9386666856,7331.882245
-0.489898211447,51.9381721505,7366.413422
-0.49265546193,51.937438187,7386.516544
-0.493168734789,51.9367708678,7418.717302
-0.49354623972,51.936112686,7452.334451
-0.49247608623,51.9365222013,7509.403087
-0.491944967811,51.9368110577,7553.103047
-0.49107841975,51.9372068553,7640.542047
-0.490565113547,51.9378741667,7704.935845
-0.490451676831,51.9369115571,7756.729917
-0.491249841112,51.9379546397,7846.217345
-0.492302194961,51.9371666741,7930.137579
-0.493302505154,51.9367196781,7993.907083
-0.494528258115,51.9367215249,8041.539942
-0.495420586396,51.9368723649,8083.838397
-0.495973534678,51.9370460531,8084.742039
