x,y,time
-0.438143566662,52.0864993613,323.0
-0.438056568717,52.0883126745,346.778751
-0.438409069,52.0905276905,375.885325
-0.438471893987,52.0930535614,460.46671
-0.439205105676,52.0938545031,475.687539
-0.440131762368,52.0945007638,534.241274
-0.441059317302,52.0953048056,553.588812
-0.440923871125,52.0971172454,634.651082
-0.440590522579,52.0982953181,652.004151
-0.440990891649,52.1003531214,700.502473
-0.441779059392,52.1022593305,715.688735
-0.441700470757,52.1054928191,752.38444
-0.441658251465,52.1065966957,801.558088
-0.440888203169,52.1078467603,892.5675
-0.44026574551,52.1094148153,919.093191
-0.439541108486,52.1101133861,1008.411946
-0.438506250534,52.1075720549,1030.447041
-0.43854527747,52.1059157332,1093.626879
-0.438822713119,52.1034742246,1150.734594
-0.438232021593,52.1021234012,1183.950352
-0.437397075761,52.1005318956,1194.395829
-0.436953968278,52.0994989937,1244.688912
-0.436608486032,52.0985465552,1301.42836
-0.435777627154,52.0976651517,1386.844824
-0.43504349309,52.0967063751,1390.85891
-0.434263022789,52.0961413601,1401.661151
-0.434025485966,52.0970844206,1465.600741
-0.434035368572,52.0988205912,1466.911842
-0.434582399998,52.1010388771,1538.930288
-0.43488565096,52.1030953793,1549.111713
-0.435192117196,52.1057042638,1597.406214
-0.435791966178,52.1086334248,1622.841755
-0.436485389672,52.1109327504,1690.511497
-0.436686597406,52.1121195325,1780.18971
-0.436792948358,52.1136993308,1856.179279
-0.437095497586,52.1155978422,1928.208503
-0.437350418606,52.1176533905,2018.970803
-0.437755301567,52.12042141,2111.83186
-0.437859437843,52.1216066046,2149.598159
-0.43815931733,52.1230315636,2239.573749
-0.43817145072,52.1250832515,2317.461742
-0.437593126069,52.1258632957,2349.887198
-0.43708722205,52.1224624819,2369.310313
-0.437321301987,52.1209669427,2468.8656
-0.437601203717,52.1189987129,2484.99524
-0.43743419844,52.1153664742,2555.79868
-0.437966772637,52.1150592677,2605.950585
-0.438801451988,52.1165715916,2699.580665
-0.439147079354,52.117523858,2771.212991
-0.439686585087,52.1184002562,2781.732026
-0.440130321079,52.1195118304,2802.652499
-0.440661031376,52.1188889645,2858.592153
-0.441091340162,52.1177122474,2929.135364
-0.441280590619,52.1168473472,2936.95873
-0.440495873841,52.1155726009,2988.011713
-0.439957770404,52.1149329093,3007.631458
-0.440680998629,52.1139975455,3035.052538
-0.441458793003,52.1140887417,3098.912765
-0.440822152342,52.1132107926,3143.733554
-0.440381228398,52.1125726184,3147.720736
-0.440922076399,52.1136857643,3194.445869
-0.441557339957,52.1143269914,3202.221522
-0.441949229412,52.1148854608,3206.03156
-0.442388322542,52.1152079776,3222.036005
-0.442824191382,52.1149781717,3261.819202
-0.443159212392,52.1141156221,3330.708972
-0.442862655385,52.1132430905,3384.180128
-0.443197230372,52.1123016544,3452.872112
-0.443476820957,52.1102548493,3480.117832
-0.443464034862,52.1080456258,3526.711089
-0.442922329717,52.106774679,3554.366617
-0.443153433026,52.1047271276,3599.375214
-0.443238369559,52.1025983592,3692.882132
-0.442553682196,52.1017984123,3701.575313
-0.442260826954,52.1015570165,3746.964198
-0.441720093032,52.10044377,3841.526732
-0.441322869915,52.0989383295,3927.098677
-0.442049821612,52.0986344863,3939.196313
-0.442835257258,52.100067268,3940.612704
-0.442361607958,52.1021897987,3964.064191
-0.441888450559,52.1043912814,4050.695516
-0.441853950109,52.1068365112,4094.434555
