x,y,time
-0.525331232728,51.9134181146,323.0
-0.526168200303,51.9134523863,346.778751
-0.526961374225,51.9135695125,375.885325
-0.527545685609,51.9139183693,460.46671
-0.527564137627,51.9142919533,475.687539
-0.525652496753,51.9151141449,534.241274
-0.524854022265,51.9159382859,553.588812
-0.524970104948,51.9163885614,634.651082
-0.525322007189,51.9166868727,652.004151
-0.525970316896,51.9170127075,700.502473
-0.526613879561,51.9161548476,715.688735
-0.527311275483,51.9154565349,752.38444
-0.527688645429,51.9148733949,801.558088
-0.528311869987,51.9143806956,892.5675
-0.529332485886,51.9142146529,919.093191
-0.530088634831,51.9144345534,1008.411946
-0.529677543527,51.9153429705,1030.447041
-0.529207579587,51.915758149,1093.626879
-0.528863868107,51.9164410114,1150.734594
-0.52844101435,51.9169957917,1183.950352
-0.528235437414,51.9174500044,1194.395829
-0.52703798002,51.9174112789,1244.688912
-0.52671806373,51.9171014591,1301.42836
-0.526138713582,51.9170863001,1386.844824
-0.525490285989,51.9171854619,1390.85891
-0.524963138043,51.9172186086,1401.661151
-0.524496692707,51.9170062489,1465.600741
-0.524102761097,51.916477036,1466.911842
-0.523688642131,51.9158879898,1538.930288
-0.523516950457,51.9155919218,1549.111713
-0.522883539402,51.9162671799,1597.406214
-0.522676291554,51.9166101494,1622.841755
-0.522354494259,51.9170390704,1690.511497
-0.521960311116,51.917359843,1780.18971
-0.521749758919,51.9174803407,1856.179279
-0.520355297605,51.9176019046,1928.208503
-0.519784356548,51.9177178832,2018.970803
-0.519324519319,51.9179504403,2111.83186
-0.518480659932,51.9183211716,2149.598159
-0.517919721888,51.9186795606,2239.573749
-0.516937659712,51.9192789268,2317.461742
-0.51589504235,51.9196987807,2349.887198
-0.515121891651,51.9200664063,2369.310313
-0.51459802984,51.9203219736,2468.8656
-0.514190351214,51.9206028346,2484.99524
-0.513735589234,51.9207440764,2555.79868
-0.513112688163,51.9203866779,2605.950585
-0.512739086431,51.9199172258,2699.580665
-0.513239508416,51.919379353,2771.212991
-0.513608446492,51.9190900664,2781.732026
-0.512611521876,51.9191132443,2802.652499
-0.512333708991,51.9190342682,2858.592153
-0.51164335858,51.9189024168,2929.135364
-0.51126954809,51.9188579737,2936.95873
-0.509794022679,51.9195900604,2988.011713
-0.50960015159,51.9199729099,3007.631458
-0.510589181392,51.9189685403,3035.052538
-0.509362445286,51.9204386217,3098.912765
-0.509013915125,51.9203627119,3143.733554
-0.508899608424,51.920023628,3147.720736
-0.508965725262,51.919261804,3194.445869
-0.509157972031,51.9187677153,3202.221522
-0.509649805455,51.9185236937,3206.03156
-0.509777570801,51.9189026661,3222.036005
-0.510003197518,51.9189333254,3261.819202
-0.510634862518,51.9185719022,3330.708972
-0.510954868027,51.9184567827,3384.180128
-0.511168671569,51.9185587882,3452.872112
-0.511651932701,51.9186085865,3480.117832
-0.511938092505,51.9188187512,3526.711089
-0.512414634746,51.9188485991,3554.366617
-0.513015714242,51.9190349279,3599.375214
-0.513210977612,51.919188331,3692.882132
-0.513591525415,51.9192527102,3701.575313
-0.515294131036,51.9190874628,3746.964198
-0.514681408898,51.9185474885,3841.526732
-0.514868519734,51.9181446911,3927.098677
-0.515471635336,51.9175922204,3939.196313
-0.515870918426,51.9171801782,3940.612704
-0.516704743279,51.9165670547,3964.064191
-0.517422202754,51.9163536397,4050.695516
-0.517689853022,51.9166151842,4094.434555
-0.518137693095,51.9168789904,4171.389353
-0.518417164888,51.917069184,4258.789627
-0.518863372197,51.9172217482,4296.482984
-0.519243939478,51.9172861022,4390.915789
-0.5197979728,51.9173327685,4470.765059
-0.519969636659,51.9176288488,4554.628414
-0.520813336404,51.917683109,4649.294011
-0.521342111592,51.9177612238,4707.899197
-0.522254914152,51.9177011456,4767.815485
-0.522974063819,51.9175989187,4799.750219
-0.523927261364,51.9176584863,4841.866377
-0.52437859297,51.9177197263,4932.277036
