x,y,time
-0.685981741423,52.0549620377,323.0
-0.686811346037,52.0543666753,346.778751
-0.686581525989,52.0532208547,375.885325
-0.684852199056,52.052697393,460.46671
-0.684273954258,52.0539694513,475.687539
-0.68390497339,52.0548896706,534.241274
-0.682997840389,52.0545828502,553.588812
-0.682335427877,52.0537978802,634.651082
-0.681882224888,52.05266106,652.004151
-0.681443044901,52.0518670802,700.502473
-0.680270375521,52.0505407443,715.688735
-0.679338669239,52.0491422435,752.38444
-0.678676106585,52.0483572707,801.558088
-0.679505643959,52.0477618412,892.5675
-0.680994102882,52.048357407,919.093191
-0.681823026495,52.0497288467,1008.411946
-0.682620098134,52.0508205934,1030.447041
-0.683179798493,52.0515785001,1093.626879
-0.685189417013,52.0514974906,1150.734594
-0.685969516083,52.0506855892,1183.950352
-0.686147008552,52.0500540643,1194.395829
-0.684282991743,52.0492238231,1244.688912
-0.682458105304,52.0478612997,1301.42836
-0.682653284634,52.0471666058,1386.844824
-0.682861850996,52.0487816008,1390.85891
-0.683194594193,52.0499545139,1401.661151
-0.684396107873,52.0499997388,1465.600741
-0.686186225781,52.0495217658,1466.911842
-0.686215120972,52.0482406307,1538.930288
-0.685567412952,52.045831637,1549.111713
-0.684809430118,52.044207547,1597.406214
-0.685284883943,52.0429084069,1622.841755
-0.685728536212,52.0413295755,1690.511497
-0.68656196042,52.0403282289,1780.18971
-0.687512273779,52.0396968235,1856.179279
-0.690050474673,52.0400942499,1928.208503
-0.691334453385,52.038669006,2018.970803
-0.694004526376,52.0378125001,2111.83186
-0.695316719606,52.0370730128,2149.598159
-0.696065371807,52.0359815378,2239.573749
-0.697051450185,52.0352239529,2317.461742
-0.698051568664,52.0348092225,2349.887198
-0.699122760276,52.03414191,2369.310313
-0.701175304342,52.0350898557,2468.8656
-0.703326809529,52.0364709143,2484.99524
-0.705187559027,52.0377075474,2555.79868
-0.707218296483,52.0391246965,2605.950585
-0.708068603237,52.0400271824,2699.580665
-0.709504012564,52.0408126145,2771.212991
-0.7102019862,52.0414714644,2781.732026
-0.711141108047,52.0420582401,2802.652499
-0.712590314251,52.0431865209,2858.592153
-0.714482301585,52.0447029211,2929.135364
-0.716186383859,52.0461019761,2936.95873
-0.718159199139,52.0481146107,2988.011713
-0.719491491092,52.0488730097,3007.631458
-0.720685370505,52.0497305861,3035.052538
-0.72176263506,52.0502182476,3098.912765
-0.722495928761,52.0507508522,3143.733554
-0.724367897516,52.0507698376,3147.720736
-0.72442533129,52.0501744791,3194.445869
-0.725032313292,52.0495884277,3202.221522
-0.725433727382,52.0489481463,3206.03156
-0.725459585338,52.0480731197,3222.036005
-0.726680978238,52.0496163688,3261.819202
-0.725882159304,52.0504909765,3330.708972
-0.726085315771,52.0525117808,3384.180128
-0.727073469769,52.0533151671,3452.872112
-0.728522064875,52.0544435586,3480.117832
-0.730466672583,52.0557706942,3526.711089
-0.731713696172,52.0564389368,3554.366617
-0.73329508096,52.0563135657,3599.375214
-0.734433878796,52.055800066,3692.882132
-0.736042680306,52.0563603272,3701.575313
-0.737933643961,52.0578769653,3746.964198
-0.73933682907,52.0583830106,3841.526732
-0.740968614752,52.0600348159,3927.098677
-0.73999964637,52.0607287567,3939.196313
-0.741005296612,52.0614690832,3940.612704
-0.742090666007,52.061145066,3964.064191
-0.742702085846,52.0601532363,4050.695516
-0.741775072162,52.0567879997,4094.434555
-0.741291561666,52.0553714603,4171.389353
-0.741728880052,52.0546050159,4258.789627
-0.741518020587,52.0533961253,4296.482984
-0.742080135506,52.0521877634,4390.915789
-0.742173445601,52.0514661865,4470.765059
-0.743010277199,52.0512531768,4554.628414
-0.74372205941,52.0512756746,4649.294011
-0.74435200806,52.0511111778,4707.899197
-0.74513625699,52.0508771534,4767.815485
-0.745717205293,52.0507272931,4799.750219
-0.745868947133,52.0495544448,4841.866377
-0.745492568416,52.0488210647,4932.277036
-0.744952481228,52.0477136793,4948.123236
-0.745038512916,52.046137564,5031.639178
-0.746004424961,52.0458963608,5104.833334
-0.746975897475,52.0457944625,5154.017059
-0.748570178228,52.0455537693,5175.230007
-0.749189150678,52.0451107292,5187.205255
-0.749224970158,52.0443483333,5192.041561
-0.749831173866,52.0437916589,5234.644165
-0.750666314332,52.043378129,5267.222359
-0.751952071071,52.043276544,5277.688546
-0.752393314125,52.0431449508,5320.58019
-0.753840682334,52.0429482243,5382.894947
-0.753331708824,52.0422073715,5444.764992
-0.754479408999,52.0419590911,5522.764677
-0.755672713395,52.042026094,5571.567801
-0.756896759517,52.0418255614,5670.522832
-0.758424006564,52.0413467445,5763.107942
-0.758844957541,52.0404930793,5827.325379
-0.758388485027,52.0394077004,5902.06185
-0.757937508823,52.0384616104,5997.718794
-0.757712011682,52.0379885646,6049.315392
-0.757551768828,52.0372846528,6071.455201
-0.75564246631,52.0368907491,6101.418376
-0.754465650474,52.0372416082,6182.434534
-0.752564042966,52.0374562441,6183.070436
-0.751009538693,52.0378728113,6211.127419
-0.750283032762,52.037901536,6303.044628
-0.749583821237,52.0379926028,6339.782627
-0.748982674057,52.0380544298,6380.507808
-0.748492386275,52.0382006573,6467.958121
-0.747643937568,52.0378664142,6563.184089
-0.745965385189,52.0374508844,6662.220093
-0.745214976793,52.0370874093,6677.260543
-0.74522170312,52.0364276062,6732.08419
-0.746013397341,52.0361679644,6755.797607
-0.748374548587,52.0360745359,6832.982179
-0.749193576011,52.0358772601,6878.858736
-0.749294546981,52.0348839742,6951.981013
-0.748073332959,52.0341205382,6971.696547
-0.746696069142,52.0335915853,7019.067609
-0.742840583134,52.0343657057,7111.447268
-0.741736348777,52.0344601854,7197.333845
-0.743944831492,52.0342712392,7291.913602
-0.740731843942,52.034360471,7331.882245
