x,y,time
-0.503205081273,51.9073999395,323.0
-0.503958558969,51.9070339332,346.778751
-0.504712681252,51.906761641,375.885325
-0.505392518257,51.9067923411,460.46671
-0.505585615306,51.9071126832,475.687539
-0.504290920391,51.9087418347,534.241274
-0.503977696387,51.9098457644,553.588812
-0.504293096197,51.9101874458,634.651082
-0.504744285677,51.9102836376,652.004151
-0.505469598556,51.9102637636,700.502473
-0.505630404877,51.9092034628,715.688735
-0.505914155699,51.9082582182,752.38444
-0.505970526507,51.9075659158,801.558088
-0.506286273618,51.9068368992,892.5675
-0.50710669776,51.9062075097,919.093191
-0.507876856293,51.9060432741,1008.411946
-0.507944757867,51.9070380641,1030.447041
-0.507727316491,51.9076262465,1093.626879
-0.50774779979,51.9083904579,1150.734594
-0.507637939339,51.90907931,1183.950352
-0.507671864521,51.9095767234,1194.395829
-0.506598736061,51.9101094514,1244.688912
-0.50617027407,51.909987981,1301.42836
-0.505652769622,51.9102488748,1386.844824
-0.505128533356,51.9106431687,1390.85891
-0.504679878429,51.9109219023,1401.661151
-0.504168478946,51.9109556434,1465.600741
-0.503570965486,51.9106759541,1466.911842
-0.502927346449,51.9103531159,1538.930288
-0.502635959846,51.9101735939,1549.111713
-0.502397657645,51.911068242,1597.406214
-0.502377451824,51.9114684563,1622.841755
-0.502297030382,51.9119986064,1690.511497
-0.502101652674,51.9124677577,1780.18971
-0.501973224839,51.9126735688,1856.179279
-0.500802438855,51.9134407457,1928.208503
-0.500354418256,51.9138131732,2018.970803
-0.500059449687,51.9142356973,2111.83186
-0.499491617389,51.9149617186,2149.598159
-0.499167157796,51.9155429415,2239.573749
-0.498585816451,51.91653578,2317.461742
-0.497866158549,51.9173991575,2349.887198
-0.497359140796,51.9180889717,2369.310313
-0.497018667636,51.9185620719,2468.8656
-0.496792509328,51.9190024549,2484.99524
-0.496458785501,51.9193421402,2555.79868
-0.495740912835,51.9193221832,2605.950585
-0.49518959622,51.9190855116,2699.580665
-0.495375787204,51.9183748343,2771.212991
-0.495563831944,51.9179453681,2781.732026
-0.49469664875,51.9184376985,2802.652499
-0.494414548564,51.9184996395,2858.592153
-0.493744029326,51.9187102872,2929.135364
-0.493393715168,51.9188480895,2936.95873
-0.492440525736,51.9201914272,2988.011713
-0.49245098104,51.9206204382,3007.631458
-0.492846743586,51.9192675485,3035.052538
-0.492462047963,51.9211431898,3098.912765
-0.492119106918,51.9212413072,3143.733554
-0.491857906241,51.9209967297,3147.720736
-0.491555521847,51.9202943688,3194.445869
-0.491490978481,51.9197681401,3202.221522
-0.491808704352,51.9193203712,3206.03156
-0.49210064227,51.9195937141,3222.036005
-0.492313901904,51.919513916,3261.819202
-0.492699226014,51.9188965403,3330.708972
-0.492926613228,51.9186436548,3384.180128
-0.493163231342,51.9186322996,3452.872112
-0.493612491659,51.9184474041,3480.117832
-0.49396404508,51.9184970712,3526.711089
-0.49439794302,51.9182977825,3554.366617
-0.495015614616,51.91817738,3599.375214
-0.49526023146,51.9182200755,3692.882132
-0.495625917401,51.918096645,3701.575313
-0.49704745811,51.9171451228,3746.964198
-0.49625212591,51.916959523,3841.526732
-0.496226273022,51.9165161407,3927.098677
-0.496496012891,51.9157439926,3939.196313
-0.49665267869,51.915192031,3940.612704
-0.497096930881,51.9142572454,3964.064191
-0.497627890828,51.9137296322,4050.695516
-0.49798746152,51.9138333199,4094.434555
-0.498506825477,51.9138537032,4171.389353
-0.498843033969,51.9138889445,4258.789627
-0.499308301158,51.9138121118,4296.482984
-0.49967399233,51.9136886499,4390.915789
-0.500184110729,51.9134674941,4470.765059
-0.500475478632,51.91364704,4554.628414
-0.501244348372,51.913295454,4649.294011
-0.501747104518,51.9131139564,4707.899197
-0.502522720171,51.9126289427,4767.815485
-0.503107802005,51.9121984711,4799.750219
-0.503975636828,51.9117997273,4841.866377
-0.504402187672,51.9116400247,4932.277036
-0.505247925579,51.9113602834,4948.123236
-0.505102862654,51.9113642576,5031.639178
-0.506277476243,51.9111593689,5104.833334
-0.506388863067,51.9118224332,5154.017059
-0.506164002834,51.9124503128,5175.230007
-0.505826699494,51.9133921375,5187.205255
-0.505807734509,51.913979843,5192.041561
-0.505907766521,51.9129556974,5234.644165
-0.506137229883,51.9141484523,5267.222359
-0.506283551476,51.9143319492,5277.688546
-0.506911806447,51.9146404006,5320.58019
-0.507219191292,51.9149280396,5382.894947
-0.50698205175,51.916010257,5444.764992
-0.507291927602,51.9166728604,5522.764677
-0.507979158561,51.9166638876,5571.567801
-0.509127467321,51.9170863695,5670.522832
-0.509906928551,51.9171636662,5763.107942
-0.50998813414,51.9178917696,5827.325379
-0.509094420288,51.919011807,5902.06185
-0.508748998921,51.9198996717,5997.718794
-0.508463801555,51.9206575842,6049.315392
-0.507785188904,51.921978988,6071.455201
-0.507665936271,51.9224263976,6101.418376
-0.508520375665,51.9222944186,6182.434534
-0.509436294443,51.9222199588,6183.070436
-0.510339927572,51.9225998399,6211.127419
-0.510026402556,51.9237040207,6303.044628
-0.510135811152,51.9240859567,6339.782627
-0.509149760617,51.9251197557,6380.507808
-0.508239925116,51.9261317121,6467.958121
-0.507709991615,51.926847018,6563.184089
-0.507119797405,51.9276922863,6662.220093
-0.507069459345,51.9269928606,6677.260543
-0.506546768751,51.9288332009,6732.08419
-0.506261450172,51.9295911701,6755.797607
-0.504989136573,51.9288658909,6832.982179
-0.503491787295,51.9287685749,6878.858736
-0.502070685456,51.9286494002,6951.981013
-0.501200321585,51.9286731157,6971.696547
-0.502070685456,51.9286494002,7019.067609
-0.500254951808,51.9289061351,7111.447268
-0.501114436425,51.9271949204,7197.333845
-0.50152020226,51.9261771142,7291.913602
-0.501362901851,51.9254707632,7331.882245
-0.501343273925,51.9248001457,7366.413422
-0.502808705783,51.9223519541,7386.516544
-0.502711589526,51.9215156931,7418.717302
-0.502523492581,51.9207806198,7452.334451
-0.502041608134,51.921820196,7509.403087
-0.501862124468,51.9223975264,7553.103047
-0.501516669651,51.9232853452,7640.542047
-0.501613756551,51.9241216238,7704.935845
-0.500861440464,51.9235104728,7756.729917
-0.502160820564,51.9237020422,7846.217345
-0.5023661467,51.9224035125,7930.137579
-0.502771825714,51.9213857451,7993.907083
-0.503652016082,51.9205326691,8041.539942
-0.504396984979,51.9200188366,8083.838397
-0.504914533921,51.9197579488,8084.742039
-0.505417335692,51.9195764141,8145.561969
-0.506254517337,51.9191488549,8238.316632
-0.506772072428,51.9188879472,8273.187454
-0.507167923948,51.9186994543,8298.468934
-0.508049355367,51.9180337877,8339.596615
-0.508136588646,51.9173701531,8364.240238
-0.507232947691,51.9169902895,8462.078016
-0.506039182778,51.9166183628,8509.09952
-0.50527574914,51.916649135,8577.333972
