x,y,time
-0.454860726656,51.9266088696,323.0
-0.454090528297,51.9258432296,346.778751
-0.453625669284,51.9252515228,375.885325
-0.45303166459,51.9246060749,460.46671
-0.452751749012,51.9241147677,475.687539
-0.452096199824,51.9244744658,534.241274
-0.451997450942,51.9247847633,553.588812
-0.452472963973,51.925006075,634.651082
-0.452910117,51.9251411467,652.004151
-0.453268644961,51.9254543356,700.502473
-0.453624506883,51.925860122,715.688735
-0.453798814287,51.9263309105,752.38444
-0.453853468233,51.9269861667,801.558088
-0.45323627413,51.927432097,892.5675
-0.45292634907,51.9277013626,919.093191
-0.453910780092,51.9275488245,1008.411946
-0.454317558576,51.9273198687,1030.447041
-0.454815116262,51.9270584154,1093.626879
-0.454300523935,51.9264928565,1150.734594
-0.454032782413,51.9261471658,1183.950352
-0.453717944029,51.9257350237,1194.395829
-0.452988740319,51.9249630307,1244.688912
-0.452677302452,51.9247162928,1301.42836
-0.452200264532,51.9239789716,1386.844824
-0.45199021994,51.9233293364,1390.85891
-0.451806370684,51.9226203259,1401.661151
-0.451357037592,51.922339638,1465.600741
-0.451410555741,51.9216122775,1466.911842
-0.450951699881,51.9210933715,1538.930288
-0.450863889372,51.9201666477,1549.111713
-0.450668603978,51.919570017,1597.406214
-0.449947698222,51.9196448512,1622.841755
-0.450018061076,51.9206111622,1690.511497
-0.449114052127,51.920234995,1780.18971
-0.448390790434,51.9195358086,1856.179279
-0.447257315654,51.9189002026,1928.208503
-0.447559819257,51.9200333704,2018.970803
-0.448043045091,51.9208435046,2111.83186
-0.448557750676,51.9214090598,2149.598159
-0.449442395077,51.9221754075,2239.573749
-0.450091518072,51.9226095013,2317.461742
-0.450116168075,51.9220341115,2349.887198
-0.449859760047,51.9215760272,2369.310313
-0.449917467048,51.9212720783,2468.8656
-0.450316278479,51.9213209018,2484.99524
-0.450762193126,51.9214361793,2555.79868
-0.450675165397,51.920767466,2605.950585
-0.450239062815,51.9200237755,2699.580665
-0.448822686523,51.919856074,2771.212991
-0.448621817314,51.9203112833,2781.732026
-0.448711518901,51.9208873999,2802.652499
-0.449350061456,51.9216918956,2858.592153
-0.449793318175,51.9218997673,2929.135364
-0.450258569092,51.92162485,2936.95873
-0.448992568767,51.9207700888,2988.011713
-0.448102594406,51.9201889383,3007.631458
-0.447550290279,51.9197951494,3035.052538
-0.449224941065,51.9200703048,3098.912765
-0.450157806179,51.920294499,3143.733554
-0.450646310742,51.9209194401,3147.720736
-0.451108598574,51.9216037538,3194.445869
-0.451617201366,51.9220965113,3202.221522
-0.451753191527,51.9224810659,3206.03156
