x,y,time
-0.440480897323,51.8469014756,323.0
-0.439288364205,51.8489571709,346.778751
-0.437951967595,51.8507239591,375.885325
-0.43672280008,51.8522292812,460.46671
-0.435123585571,51.8541041877,475.687539
-0.433810749854,51.85560055,534.241274
-0.43237898275,51.8574939688,553.588812
-0.430431796764,51.858511305,634.651082
-0.428723978426,51.85969152,652.004151
-0.427948647769,51.8608368941,700.502473
-0.427174831254,51.862939132,715.688735
-0.426605203626,51.8656103516,752.38444
-0.426168885012,51.8618727475,801.558088
-0.426812037285,51.860302886,892.5675
-0.426295115758,51.858469773,919.093191
-0.424552052835,51.8600562931,1008.411946
-0.423480130621,51.8626728831,1030.447041
-0.42147577694,51.8653246261,1093.626879
-0.419002924939,51.8665586701,1150.734594
-0.417248205341,51.8682811726,1183.950352
-0.414308352455,51.8690545481,1194.395829
-0.41206161023,51.8696301023,1244.688912
-0.41121593604,51.8715886686,1301.42836
-0.410803721944,51.87537169,1386.844824
-0.410343100708,51.8787393441,1390.85891
-0.411829631339,51.8810881831,1401.661151
-0.414365929063,51.8820471953,1465.600741
-0.41669129761,51.8854435871,1466.911842
-0.418454255049,51.888505242,1538.930288
-0.419309961639,51.892288341,1549.111713
-0.418164952949,51.8938043836,1597.406214
-0.416959663399,51.8950406053,1622.841755
-0.4153241311,51.8963669831,1690.511497
-0.41253016081,51.898388201,1780.18971
-0.410581428771,51.8984506459,1856.179279
-0.409086356938,51.8981521006,1928.208503
-0.40619340932,51.8983857702,2018.970803
-0.404688415089,51.8991798765,2111.83186
-0.403081239441,51.9005518977,2149.598159
-0.401625618506,51.9022346224,2239.573749
-0.400857122089,51.9028315923,2317.461742
-0.400304350002,51.9046520789,2349.887198
-0.399641216318,51.9054605244,2369.310313
-0.399086864411,51.906440774,2468.8656
-0.398780162754,51.9088480272,2484.99524
-0.398975964393,51.9105894359,2555.79868
-0.398978713141,51.9119899371,2605.950585
-0.398832208557,51.9139744105,2699.580665
-0.39814687525,51.9159007704,2771.212991
-0.397639864646,51.9177663898,2781.732026
-0.396650421323,51.9180597876,2802.652499
-0.396231173289,51.9183346501,2858.592153
-0.396011861655,51.9188711139,2929.135364
-0.395527105722,51.9196190212,2936.95873
-0.395194449805,51.9211834904,2988.011713
-0.395258868301,51.9235908887,3007.631458
-0.395307341403,51.9250363724,3035.052538
-0.395027746563,51.9268466143,3098.912765
-0.394728281771,51.9291748246,3143.733554
-0.394461380543,51.9319866335,3147.720736
-0.393848603137,51.9333610368,3194.445869
-0.392984067526,51.9347884425,3202.221522
-0.3923939927,51.9353251804,3206.03156
-0.391412610918,51.93609997,3222.036005
-0.390573571787,51.9363699498,3261.819202
-0.390599540757,51.9386532935,3330.708972
-0.390171941325,51.9398877119,3384.180128
-0.389484522817,51.9406941725,3452.872112
-0.388724243728,51.9417729167,3480.117832
-0.387964596042,51.9431318419,3526.711089
-0.387382621617,51.9441497505,3554.366617
-0.38699877113,51.9445887407,3599.375214
-0.386559112244,51.9451017804,3692.882132
-0.385822732066,51.9459031301,3701.575313
-0.385316410292,51.946329025,3746.964198
-0.384558579512,51.9453675057,3841.526732
-0.38412107523,51.9452805975,3927.098677
-0.383787744673,51.9448447214,3939.196313
-0.383419691003,51.9445251616,3940.612704
-0.382925752625,51.9442321161,3964.064191
-0.382379414844,51.9439734627,4050.695516
-0.382148727987,51.9440687786,4094.434555
-0.381609211503,51.9437308175,4171.389353
-0.381164266437,51.9434430067,4258.789627
-0.380506308959,51.943332438,4296.482984
-0.380212989491,51.9435811126,4390.915789
-0.379670686492,51.9435629836,4470.765059
-0.379136448858,51.9440259483,4554.628414
-0.37857368361,51.944245749,4649.294011
-0.377812170864,51.9447644105,4707.899197
-0.377221500916,51.9450212578,4767.815485
-0.376788657642,51.9454551125,4799.750219
-0.376187758825,51.9458309436,4841.866377
-0.376350878983,51.9468089331,4932.277036
-0.376573857244,51.9479534079,4948.123236
-0.376323983582,51.9488471214,5031.639178
-0.375631929124,51.9491331929,5104.833334
-0.374728139592,51.9501570201,5154.017059
-0.374022453348,51.9506017546,5175.230007
-0.373317406433,51.9513267346,5187.205255
-0.372772967737,51.9519088322,5192.041561
-0.372078150131,51.9525148742,5234.644165
-0.371593572326,51.953263505,5267.222359
-0.370399269755,51.954216398,5277.688546
-0.370275968918,51.955363944,5320.58019
-0.369421213132,51.9563932523,5382.894947
-0.368607340564,51.95694665,5444.764992
-0.367783250832,51.9576190578,5522.764677
-0.367284421703,51.9582462013,5571.567801
-0.367023087413,51.9586986013,5670.522832
-0.365848595425,51.9591334757,5763.107942
-0.365125247169,51.9594964958,5827.325379
-0.364748904825,51.9601367837,5902.06185
-0.364202412417,51.9613193234,5997.718794
-0.363670875807,51.9629037868,6049.315392
-0.363035234055,51.9648374415,6071.455201
-0.362492859249,51.9662606909,6101.418376
-0.362446558025,51.9673766105,6182.434534
-0.362777921111,51.9684127176,6183.070436
-0.363307988847,51.9691497578,6211.127419
-0.363714899742,51.9695934437,6303.044628
-0.36306166169,51.9700041449,6339.782627
-0.361921897657,51.970322958,6380.507808
-0.361148899082,51.9704006703,6467.958121
-0.360692336617,51.972553736,6563.184089
-0.360442629896,51.9734478547,6662.220093
-0.360014651275,51.9744030544,6677.260543
-0.359526791957,51.9751917637,6732.08419
-0.358561911458,51.9754893295,6755.797607
-0.358485656414,51.9743602806,6832.982179
-0.357935149014,51.9738612679,6878.858736
-0.356659300977,51.9743258695,6951.981013
-0.356073451344,51.9751042048,6971.696547
-0.355714252861,51.9769876501,7019.067609
-0.355592553351,51.9786962124,7111.447268
-0.355420479038,51.9798389227,7197.333845
-0.355176806355,51.9789322159,7291.913602
-0.354902542893,51.9783825637,7331.882245
-0.355183605513,51.9788528684,7366.413422
-0.355242202134,51.9799000252,7386.516544
-0.355124522393,51.980407965,7418.717302
-0.35529683633,51.9821478065,7452.334451
-0.355211878855,51.9831396469,7509.403087
-0.354428131543,51.9844975955,7553.103047
-0.35401650482,51.9849743078,7640.542047
-0.354822625518,51.9882627682,7704.935845
-0.355017379114,51.9891642086,7756.729917
-0.355226450352,51.9901872606,7846.217345
-0.355602159546,51.990707551,7930.137579
-0.356098900091,51.9906802151,7993.907083
-0.356628387928,51.9911367486,8041.539942
-0.35684014187,51.9918397754,8083.838397
-0.357154754159,51.9930741237,8084.742039
-0.357622417383,51.9939644026,8145.561969
-0.356501871906,51.9949264047,8238.316632
-0.35515745848,51.9959047499,8273.187454
-0.353450464084,51.9973651667,8298.468934
-0.351875403975,51.9984393175,8339.596615
-0.350953919838,51.9979412928,8364.240238
-0.35028346108,51.997109521,8462.078016
-0.349795114969,51.995015814,8509.09952
-0.349821990992,51.9932569816,8577.333972
-0.349929906272,51.9917069343,8657.543671
-0.349272598217,51.9918774091,8742.589677
-0.348389017495,51.9938256633,8770.238286
-0.347887691067,51.9947734808,8830.46509
-0.347525393859,51.9966970192,8901.158081
