x,y,time
-0.449515423981,51.9083830333,323.0
-0.448852288508,51.9069823445,346.778751
-0.448167667482,51.9054812508,375.885325
-0.447674321471,51.9047753102,460.46671
-0.447107461967,51.9045737526,475.687539
-0.446527021572,51.9043413882,534.241274
-0.446187581059,51.9041910051,553.588812
-0.44567953757,51.9037098278,634.651082
-0.445281244689,51.9032194411,652.004151
-0.445008549534,51.9028590476,700.502473
-0.444629493256,51.9023606525,715.688735
-0.444250438364,51.9018622527,752.38444
-0.444098810637,51.9014150558,801.558088
-0.443917764055,51.9007978617,892.5675
-0.443624705259,51.9000814647,919.093191
-0.443486665179,51.8990454904,1008.411946
-0.443422182441,51.8981247262,1030.447041
-0.443155177923,51.8971059544,1093.626879
-0.443099777746,51.8959992202,1150.734594
-0.44332161174,51.8948501431,1183.950352
-0.44354116355,51.8942122354,1194.395829
-0.443832004853,51.8935811462,1244.688912
-0.444585564443,51.8937416363,1301.42836
-0.444827716878,51.8935680909,1386.844824
-0.445236178976,51.8936169384,1390.85891
-0.445712516044,51.8938197697,1401.661151
-0.44635175506,51.8943921601,1465.600741
-0.446785063183,51.8950137138,1466.911842
-0.447233097334,51.8954104933,1538.930288
-0.447509160739,51.8956236819,1549.111713
-0.447492145378,51.8963595813,1597.406214
-0.447428749883,51.8970418924,1622.841755
-0.447724051251,51.897247079,1690.511497
-0.448058939656,51.8978002212,1780.18971
-0.448526215021,51.8981889812,1856.179279
-0.448810199234,51.8984717477,1928.208503
-0.449053454194,51.8986621234,2018.970803
-0.449201673895,51.8986369254,2111.83186
-0.449433611947,51.8989048886,2149.598159
-0.449305750392,51.8992860438,2239.573749
-0.449073810979,51.8990180797,2317.461742
-0.448978775153,51.8988025066,2349.887198
-0.449082867108,51.8988321022,2369.310313
-0.449375907889,51.8989288865,2468.8656
-0.449642918113,51.899328031,2484.99524
-0.450367024758,51.8999379282,2555.79868
-0.450885211147,51.9005970159,2605.950585
-0.45124273863,51.9009949405,2699.580665
-0.451690780076,51.9013916531,2771.212991
-0.452242911557,51.9018179447,2781.732026
-0.452960229319,51.9024123843,2802.652499
-0.453143518086,51.9025183469,2858.592153
-0.453753917413,51.9031025835,2929.135364
-0.45451988059,51.9035492015,2936.95873
-0.454923797353,51.9040006677,2988.011713
-0.455250781674,51.9044841387,3007.631458
-0.455167070063,51.9048105097,3035.052538
-0.454906848888,51.9047365696,3098.912765
-0.454595705801,51.9043922726,3143.733554
-0.454286829011,51.9041563577,3147.720736
-0.454007373053,51.9040904132,3194.445869
-0.453820694228,51.9041316386,3202.221522
-0.453767526421,51.9043724178,3206.03156
-0.453877294556,51.904982727,3222.036005
-0.454057196554,51.9052358657,3261.819202
-0.454500708714,51.9054157617,3330.708972
-0.454780163874,51.9054816992,3384.180128
-0.45502795621,51.9058887997,3452.872112
-0.454698725359,51.905916464,3480.117832
-0.454384190429,51.905719349,3526.711089
-0.453956523962,51.9056786352,3554.366617
-0.453786884087,51.9068425529,3599.375214
-0.453786884087,51.9068425529,3692.882132
-0.453784576347,51.9061146226,3701.575313
-0.453948716135,51.9074676646,3746.964198
-0.453486015246,51.9079153274,3841.526732
-0.453033461507,51.9079214211,3927.098677
-0.45271099395,51.9076547031,3939.196313
-0.452521999134,51.9069679854,3940.612704
-0.452613623989,51.9067111875,3964.064191
-0.452941702501,51.9063195599,4050.695516
-0.453115917452,51.9059919576,4094.434555
-0.453293520612,51.9055171717,4171.389353
-0.453402116571,51.9051439915,4258.789627
-0.453449626291,51.9049420052,4296.482984
-0.452961989268,51.9048168983,4390.915789
-0.452711954693,51.9049209271,4470.765059
-0.452443835853,51.9053969244,4554.628414
-0.452320546615,51.9059948938,4649.294011
-0.452019623333,51.9064481097,4707.899197
-0.451697156979,51.9061813805,4767.815485
