x,y,time
-0.32265743869,51.9786717995,323.0
-0.324838055041,51.9796167497,346.778751
-0.326748489468,51.9807382383,375.885325
-0.328386746962,51.9817836855,460.46671
-0.330435178896,51.9831536082,475.687539
-0.33207428388,51.9842831977,534.241274
-0.334121596429,51.9854846565,553.588812
-0.335358830881,51.9873000785,634.651082
-0.336729951704,51.988858789,652.004151
-0.337957845067,51.9894954187,700.502473
-0.340135911584,51.9900190813,715.688735
-0.342855300618,51.9902736654,752.38444
-0.339193967823,51.9911424003,801.558088
-0.337559874174,51.9906864969,892.5675
-0.335799456087,51.9914134353,919.093191
-0.337578221518,51.9929598207,1008.411946
-0.340301864286,51.9937196435,1030.447041
-0.343169038027,51.9954014549,1093.626879
-0.344682738731,51.9977137204,1150.734594
-0.346597918715,51.9992558428,1183.950352
-0.347708487264,52.0020855923,1194.395829
-0.348541842071,52.0042499936,1244.688912
-0.350585585674,52.0048617606,1301.42836
-0.354390870701,52.0048304911,1386.844824
-0.357789254922,52.0048956845,1390.85891
-0.359948939989,52.003145662,1401.661151
-0.360605974601,52.0005149176,1465.600741
-0.363708365992,51.9978097404,1466.911842
-0.366543813687,51.9957021384,1538.930288
-0.370201477906,51.9944115711,1549.111713
-0.371840579374,51.9953721835,1597.406214
-0.373208787019,51.9964252623,1622.841755
-0.374716655153,51.9978951527,1690.511497
-0.377049577284,52.0004346538,1780.18971
-0.377338601292,52.002362845,1856.179279
-0.377216246719,52.0038825155,1928.208503
-0.377785319747,52.0067285484,2018.970803
-0.378749333946,52.0081307927,2111.83186
-0.380299231514,52.0095672025,2149.598159
-0.382140062953,52.0108168962,2239.573749
-0.382822489556,52.0115106208,2317.461742
-0.384694973804,52.0118475644,2349.887198
-0.385575162674,52.0124120092,2369.310313
-0.386613314308,52.0128483996,2468.8656
-0.389039906209,52.0128725967,2484.99524
-0.390746650978,52.0124752745,2555.79868
-0.392137297423,52.0123094026,2605.950585
-0.394125326768,52.0122237421,2699.580665
-0.396118405393,52.0126800115,2771.212991
-0.398030384566,52.0129662478,2781.732026
-0.398437043359,52.0139147777,2802.652499
-0.398758872134,52.0142991532,2858.592153
-0.399317230901,52.0144544801,2929.135364
-0.400116514892,52.0148488135,2936.95873
-0.401709083765,52.0149969625,2988.011713
-0.404092588723,52.0146525491,3007.631458
-0.405522585125,52.0144360242,3035.052538
-0.407353072532,52.0145028438,3098.912765
-0.409700316645,52.0145290608,3143.733554
-0.412524073769,52.0144666025,3147.720736
-0.413960501631,52.0149151064,3194.445869
-0.415478897847,52.0156074804,3202.221522
-0.416080718386,52.0161310144,3206.03156
-0.416964552661,52.0170154612,3222.036005
-0.417330432666,52.0178173387,3261.819202
-0.419595206387,52.017525564,3330.708972
-0.420871031322,52.0178064571,3384.180128
-0.421752077755,52.0183952526,3452.872112
-0.422912041452,52.0190246948,3480.117832
-0.424350205137,52.0196208721,3526.711089
-0.42542897711,52.0200803102,3554.366617
-0.425909692731,52.0204104103,3599.375214
-0.426470454792,52.0207873129,3692.882132
-0.427352128557,52.0214253321,3701.575313
-0.427834104502,52.0218785951,3746.964198
-0.426967409475,52.0227432723,3841.526732
-0.426932056983,52.0231879219,3927.098677
-0.426537977427,52.0235697576,3939.196313
-0.42626346703,52.0239725305,3940.612704
-0.426029954561,52.0244972425,3964.064191
-0.425836703955,52.025069991,4050.695516
-0.425958243257,52.0252880041,4094.434555
-0.425685430255,52.0258632161,4171.389353
-0.425451409663,52.0263386586,4258.789627
-0.425418238028,52.0270050167,4296.482984
-0.425699387929,52.0272673716,4390.915789
-0.425744554293,52.0278080945,4470.765059
-0.426266599485,52.0282847651,4554.628414
-0.426550459313,52.0288180949,4649.294011
-0.427154297042,52.0295140054,4707.899197
-0.427478201832,52.0300707344,4767.815485
-0.427959524033,52.030450092,4799.750219
-0.428402794123,52.0310031201,4841.866377
-0.42935512398,52.0307271862,4932.277036
-0.430465832894,52.0303724081,4948.123236
-0.431382569464,52.0305164736,5031.639178
-0.431747309549,52.0311704927,5104.833334
-0.432869447389,52.0319488655,5154.017059
-0.433393358331,52.0325979411,5175.230007
-0.434195532307,52.0332137365,5187.205255
-0.434837087784,52.0336866612,5192.041561
-0.435519941957,52.0343061518,5234.644165
-0.436319923666,52.034700224,5267.222359
-0.437405451655,52.0357753951,5277.688546
-0.438559548336,52.0357641809,5320.58019
-0.43968141811,52.0364932153,5382.894947
-0.440325854826,52.0372370828,5444.764992
-0.441089681696,52.0379772347,5522.764677
-0.441770663398,52.038399613,5571.567801
-0.44225042578,52.0386064689,5670.522832
-0.442819154117,52.0397223073,5763.107942
-0.443263964294,52.0403984435,5827.325379
-0.443943732627,52.0406976377,5902.06185
-0.445181881564,52.0411026577,5997.718794
-0.44681747585,52.0414460044,6049.315392
-0.448812011135,52.0418520708,6071.455201
-0.450288751364,52.0422249614,6101.418376
-0.451402467458,52.042140956,6182.434534
-0.452392920866,52.0416911545,6183.070436
-0.453063196779,52.041078839,6211.127419
-0.453456461754,52.0406230141,6303.044628
-0.45394046151,52.0412239631,6339.782627
-0.454389873188,52.0423188298,6380.507808
-0.454557101653,52.0430775133,6467.958121
-0.456748693579,52.0432801608,6563.184089
-0.457665813081,52.0434240132,6662.220093
-0.458664364298,52.0437378087,6677.260543
-0.4595045339,52.0441304714,6732.08419
-0.459912471169,52.0450541201,6755.797607
-0.458799991484,52.0452613769,6832.982179
-0.458368503641,52.0458662656,6878.858736
-0.458978563515,52.0470793072,6951.981013
-0.459819844549,52.0475705015,6971.696547
-0.461732309934,52.0477078554,7019.067609
-0.463443416989,52.0476296991,7111.447268
-0.464598392449,52.0476674897,7197.333845
-0.46372624344,52.0480151241,7291.913602
-0.463212281612,52.0483515484,7331.882245
-0.463646644088,52.0480176143,7366.413422
-0.464679846066,52.0478374352,7386.516544
-0.465198036144,52.0478951448,7418.717302
-0.466905960419,52.0475213329,7452.334451
-0.467900944971,52.0474901743,7509.403087
-0.469340946123,52.048110401,7553.103047
-0.469862362662,52.048463694,7640.542047
-0.473034531865,52.0472799945,7704.935845
-0.47390714883,52.0469815596,7756.729917
-0.474898881698,52.0466547382,7846.217345
-0.475371864258,52.0462209791,7930.137579
-0.475286850081,52.0457308047,7993.907083
-0.475678596429,52.0451517408,8041.539942
-0.476352170279,52.0448595341,8083.838397
-0.477541466613,52.0444032767,8084.742039
-0.478371207294,52.0438350903,8145.561969
-0.479457190489,52.0448359453,8238.316632
-0.480585483502,52.0460572404,8273.187454
-0.482234802572,52.0475824924,8298.468934
-0.483485116566,52.0490217037,8339.596615
-0.483097824343,52.0499949285,8364.240238
-0.482349815752,52.0507577144,8462.078016
-0.48032724911,52.051486628,8509.09952
-0.478577259967,52.0516648182,8577.333972
-0.477025194419,52.0517381998,8657.543671
-0.477271077303,52.0523711746,8742.589677
-0.479308994639,52.0530217914,8770.238286
-0.480308758078,52.0534092953,8830.46509
-0.482261404562,52.0535450565,8901.158081
