x,y,time
-0.448674249881,51.9181385513,323.0
-0.449857687159,51.9173742152,346.778751
-0.451392881987,51.9170526759,375.885325
-0.452223001785,51.9171422582,460.46671
-0.453652964333,51.916597396,475.687539
-0.454827314935,51.9158900418,534.241274
-0.456004019388,51.9150874646,553.588812
-0.456719303447,51.9136471205,634.651082
-0.456715795161,51.9128651421,652.004151
-0.45643821215,51.9123584759,700.502473
-0.455304545601,51.9128099493,715.688735
-0.454325397035,51.9134963225,752.38444
-0.45374070245,51.9127488323,801.558088
-0.454691393643,51.9115178374,892.5675
-0.455951130019,51.9107566259,919.093191
-0.456761787635,51.9102448503,1008.411946
-0.457442289001,51.9097470622,1030.447041
-0.458102749311,51.909134077,1093.626879
-0.457831668286,51.9088278684,1150.734594
-0.457784909243,51.9085590511,1183.950352
-0.457852792382,51.908132624,1194.395829
-0.45805535841,51.907663795,1244.688912
-0.458114416835,51.9071321287,1301.42836
-0.456610957592,51.9072544087,1386.844824
-0.457025987383,51.907299268,1390.85891
-0.456044022987,51.9067172931,1401.661151
-0.455477313662,51.906018078,1465.600741
-0.454685606373,51.905767771,1466.911842
-0.454215218196,51.9051867517,1538.930288
-0.453668320079,51.9047648473,1549.111713
-0.451782568158,51.9038328613,1597.406214
-0.449808600179,51.9033742858,1622.841755
-0.447960465861,51.9027680964,1690.511497
-0.446364056439,51.9018665934,1780.18971
-0.440960535384,51.9017324406,1856.179279
-0.444319410965,51.9005661613,1928.208503
-0.438677414717,51.9038562942,2018.970803
-0.436033901326,51.9069580889,2111.83186
-0.433335343973,51.9110496299,2149.598159
-0.431787100407,51.9143464768,2239.573749
-0.431280553482,51.917530915,2317.461742
-0.431581368602,51.9214329071,2349.887198
-0.432494239646,51.9240615911,2369.310313
-0.432707101345,51.9265868826,2468.8656
-0.432992333619,51.9286572425,2484.99524
-0.432562558125,51.9274965862,2555.79868
-0.432562558125,51.9274965862,2605.950585
