x,y,time
-0.736647404869,52.0380689626,323.0
-0.738921706493,52.0372653678,346.778751
-0.738856260505,52.0372608793,375.885325
-0.738856260505,52.0372608793,460.46671
-0.738921706493,52.0372653678,475.687539
-0.740497870327,52.037266854,534.241274
-0.741294075897,52.0383875475,553.588812
-0.742335705813,52.0398448371,634.651082
-0.74318101703,52.0412886099,652.004151
-0.744326308601,52.0432858645,700.502473
-0.743628224653,52.0453701193,715.688735
-0.742690145032,52.0431738702,752.38444
-0.740803105531,52.0428314805,801.558088
-0.740006838213,52.0429901903,892.5675
-0.739150579198,52.0430381873,919.093191
-0.738910613139,52.0425953069,1008.411946
-0.740361367551,52.0412020877,1030.447041
-0.741343062739,52.0412693283,1093.626879
-0.742422916513,52.041982922,1150.734594
-0.742412066999,52.0396368583,1183.950352
-0.741877632265,52.0385341621,1194.395829
-0.741670515057,52.036174588,1244.688912
-0.739145345389,52.0367476355,1301.42836
-0.737132825096,52.0375691523,1386.844824
-0.736925504569,52.0390476017,1390.85891
-0.736510949321,52.0407251019,1401.661151
-0.738436122852,52.042882665,1465.600741
-0.739172390915,52.0438925816,1466.911842
-0.739990474847,52.0445882297,1538.930288
-0.739352378987,52.0455040786,1549.111713
-0.739510632522,52.0488198467,1597.406214
-0.737929006209,52.0489250104,1622.841755
-0.738332717549,52.051298085,1690.511497
-0.73909094205,52.0531622354,1780.18971
-0.739620194285,52.0556503593,1856.179279
-0.740056695335,52.0573858419,1928.208503
-0.740351447467,52.0593248463,2018.970803
-0.739784177429,52.0588597895,2111.83186
-0.739298533158,52.0568011385,2149.598159
-0.738649368136,52.0553709536,2239.573749
-0.737154851062,52.0537764471,2317.461742
-0.736756622939,52.052576502,2349.887198
-0.735834830575,52.0513407907,2369.310313
-0.734880299712,52.0494630614,2468.8656
-0.732818748339,52.0499619923,2484.99524
-0.731237070146,52.0487876598,2555.79868
-0.729404557726,52.0486624497,2605.950585
-0.728859181844,52.0490517292,2699.580665
-0.727653888116,52.049502577,2771.212991
-0.728101039475,52.0471870856,2781.732026
-0.728177374271,52.0456993691,2802.652499
-0.727741065433,52.0439632942,2858.592153
-0.727730200763,52.0416164702,2929.135364
-0.728390220839,52.0389956986,2936.95873
-0.729437427024,52.0377878369,2988.011713
-0.73003744589,52.0363360817,3007.631458
-0.731597317492,52.0353767728,3035.052538
-0.733069898209,52.034838056,3098.912765
-0.733817114945,52.0343562074,3143.733554
-0.734280594207,52.0355609112,3147.720736
-0.734536827648,52.0369646214,3194.445869
-0.734722173161,52.0384700762,3202.221522
-0.735027515377,52.0401969832,3206.03156
-0.735300175453,52.0412818895,3222.036005
-0.735943725571,52.0415392099,3261.819202
-0.736805478024,52.0401055654,3330.708972
